Time	RPMs
 1.47458	3540.00000
 1.47475	3540.00000
 1.47492	3600.00000
 1.47508	3600.00000
 1.47525	3600.00000
 1.47542	3600.00000
 1.47559	3540.00000
 1.47576	3540.00000
 1.47593	3540.00000
 1.47610	3540.00000
 1.47627	3540.00000
 1.47644	3540.00000
 1.47661	3540.00000
 1.47678	3600.00000
 1.47695	3600.00000
 1.47712	3540.00000
 1.47729	3540.00000
 1.47746	3540.00000
 1.47763	3540.00000
 1.47780	3540.00000
 1.47797	3540.00000
 1.47814	3540.00000
 1.47831	3600.00000
 1.47847	3600.00000
 1.47864	3600.00000
 1.47881	3600.00000
 1.47898	3540.00000
 1.47915	3540.00000
 1.47932	3540.00000
 1.47949	3540.00000
 1.47966	3540.00000
 1.47983	3540.00000
 1.48000	3540.00000
 1.48017	3600.00000
 1.48034	3600.00000
 1.48051	3540.00000
 1.48068	3540.00000
 1.48085	3540.00000
 1.48102	3540.00000
 1.48119	3540.00000
 1.48136	3540.00000
 1.48153	3540.00000
 1.48169	3600.00000
 1.48186	3600.00000
 1.48203	3600.00000
 1.48220	3540.00000
 1.48237	3540.00000
 1.48254	3540.00000
 1.48271	3540.00000
 1.48288	3540.00000
 1.48305	3540.00000
 1.48322	3540.00000
 1.48339	3600.00000
 1.48356	3600.00000
 1.48373	3600.00000
 1.48390	3600.00000
 1.48407	3540.00000
 1.48424	3540.00000
 1.48441	3540.00000
 1.48458	3540.00000
 1.48475	3540.00000
 1.48492	3540.00000
 1.48508	3600.00000
 1.48525	3600.00000
 1.48542	3540.00000
 1.48559	3540.00000
 1.48576	3540.00000
 1.48593	3540.00000
 1.48610	3540.00000
 1.48627	3540.00000
 1.48644	3540.00000
 1.48661	3540.00000
 1.48678	3600.00000
 1.48695	3600.00000
 1.48712	3600.00000
 1.48729	3600.00000
 1.48746	3540.00000
 1.48763	3540.00000
 1.48780	3540.00000
 1.48797	3540.00000
 1.48814	3540.00000
 1.48831	3540.00000
 1.48847	3600.00000
 1.48864	3600.00000
 1.48881	3600.00000
 1.48898	3600.00000
 1.48915	3540.00000
 1.48932	3540.00000
 1.48949	3540.00000
 1.48966	3540.00000
 1.48983	3540.00000
 1.49000	3600.00000
 1.49017	3600.00000
 1.49034	3600.00000
 1.49051	3540.00000
 1.49068	3540.00000
 1.49085	3540.00000
 1.49102	3540.00000
 1.49119	3540.00000
 1.49136	3540.00000
 1.49153	3540.00000
 1.49169	3540.00000
 1.49186	3540.00000
 1.49203	3600.00000
 1.49220	3600.00000
 1.49237	3540.00000
 1.49254	3540.00000
 1.49271	3540.00000
 1.49288	3540.00000
 1.49305	3540.00000
 1.49322	3540.00000
 1.49339	3600.00000
 1.49356	3600.00000
 1.49373	3600.00000
 1.49390	3540.00000
 1.49407	3540.00000
 1.49424	3540.00000
 1.49441	3540.00000
 1.49458	3540.00000
 1.49475	3540.00000
 1.49492	3540.00000
 1.49508	3600.00000
 1.49525	3600.00000
 1.49542	3600.00000
 1.49559	3540.00000
 1.49576	3540.00000
 1.49593	3540.00000
 1.49610	3540.00000
 1.49627	3540.00000
 1.49644	3540.00000
 1.49661	3540.00000
 1.49678	3600.00000
 1.49695	3600.00000
 1.49712	3600.00000
 1.49729	3540.00000
 1.49746	3540.00000
 1.49763	3540.00000
 1.49780	3540.00000
 1.49797	3540.00000
 1.49814	3540.00000
 1.49831	3540.00000
 1.49847	3540.00000
 1.49864	3600.00000
 1.49881	3600.00000
 1.49898	3600.00000
 1.49915	3540.00000
 1.49932	3540.00000
 1.49949	3540.00000
 1.49966	3540.00000
 1.49983	3540.00000
 1.50000	3540.00000
 1.50017	3600.00000
 1.50034	3600.00000
 1.50051	3600.00000
 1.50068	3540.00000
 1.50085	3540.00000
 1.50102	3540.00000
 1.50119	3540.00000
 1.50136	3540.00000
 1.50153	3540.00000
 1.50169	3540.00000
 1.50186	3600.00000
 1.50203	3600.00000
 1.50220	3600.00000
 1.50237	3540.00000
 1.50254	3540.00000
 1.50271	3540.00000
 1.50288	3540.00000
 1.50305	3540.00000
 1.50322	3540.00000
 1.50339	3540.00000
 1.50356	3540.00000
 1.50373	3600.00000
 1.50390	3600.00000
 1.50407	3540.00000
 1.50424	3540.00000
 1.50441	3540.00000
 1.50458	3540.00000
 1.50475	3540.00000
 1.50492	3540.00000
 1.50508	3540.00000
 1.50525	3540.00000
 1.50542	3600.00000
 1.50559	3600.00000
 1.50576	3600.00000
 1.50593	3540.00000
 1.50610	3540.00000
 1.50627	3540.00000
 1.50644	3540.00000
 1.50661	3540.00000
 1.50678	3540.00000
 1.50695	3600.00000
 1.50712	3600.00000
 1.50729	3600.00000
 1.50746	3600.00000
 1.50763	3540.00000
 1.50780	3540.00000
 1.50797	3540.00000
 1.50814	3540.00000
 1.50831	3540.00000
 1.50847	3540.00000
 1.50864	3540.00000
 1.50881	3600.00000
 1.50898	3600.00000
 1.50915	3540.00000
 1.50932	3540.00000
 1.50949	3540.00000
 1.50966	3540.00000
 1.50983	3540.00000
 1.51000	3540.00000
 1.51017	3540.00000
 1.51034	3600.00000
 1.51051	3600.00000
 1.51068	3600.00000
 1.51085	3540.00000
 1.51102	3540.00000
 1.51119	3540.00000
 1.51136	3540.00000
 1.51153	3540.00000
 1.51169	3540.00000
 1.51186	3540.00000
 1.51203	3600.00000
 1.51220	3600.00000
 1.51237	3600.00000
 1.51254	3600.00000
 1.51271	3540.00000
 1.51288	3540.00000
 1.51305	3540.00000
 1.51322	3540.00000
 1.51339	3540.00000
 1.51356	3540.00000
 1.51373	3540.00000
 1.51390	3600.00000
 1.51407	3600.00000
 1.51424	3540.00000
 1.51441	3540.00000
 1.51458	3540.00000
 1.51475	3540.00000
 1.51492	3540.00000
 1.51508	3540.00000
 1.51525	3540.00000
 1.51542	3540.00000
 1.51559	3600.00000
 1.51576	3600.00000
 1.51593	3600.00000
 1.51610	3540.00000
 1.51627	3540.00000
 1.51644	3540.00000
 1.51661	3540.00000
 1.51678	3540.00000
 1.51695	3540.00000
 1.51712	3600.00000
 1.51729	3600.00000
 1.51746	3600.00000
 1.51763	3600.00000
 1.51780	3540.00000
 1.51797	3540.00000
 1.51814	3540.00000
 1.51831	3540.00000
 1.51847	3540.00000
 1.51864	3540.00000
 1.51881	3600.00000
 1.51898	3600.00000
 1.51915	3600.00000
 1.51932	3540.00000
 1.51949	3540.00000
 1.51966	3540.00000
 1.51983	3540.00000
 1.52000	3540.00000
 1.52017	3540.00000
 1.52034	3540.00000
 1.52051	3600.00000
 1.52068	3600.00000
 1.52085	3540.00000
 1.52102	3540.00000
 1.52119	3540.00000
 1.52136	3540.00000
 1.52153	3540.00000
 1.52169	3540.00000
 1.52186	3540.00000
 1.52203	3600.00000
 1.52220	3600.00000
 1.52237	3600.00000
 1.52254	3600.00000
 1.52271	3600.00000
 1.52288	3540.00000
 1.52305	3540.00000
 1.52322	3540.00000
 1.52339	3540.00000
 1.52356	3540.00000
 1.52373	3600.00000
 1.52390	3600.00000
 1.52407	3600.00000
 1.52424	3600.00000
 1.52441	3600.00000
 1.52458	3540.00000
 1.52475	3540.00000
 1.52492	3540.00000
 1.52508	3540.00000
 1.52525	3540.00000
 1.52542	3540.00000
 1.52559	3540.00000
 1.52576	3600.00000
 1.52593	3540.00000
 1.52610	3540.00000
 1.52627	3540.00000
 1.52644	3540.00000
 1.52661	3540.00000
 1.52678	3540.00000
 1.52695	3540.00000
 1.52712	3540.00000
 1.52729	3540.00000
 1.52746	3600.00000
 1.52763	3540.00000
 1.52780	3540.00000
 1.52797	3540.00000
 1.52814	3540.00000
 1.52831	3540.00000
 1.52847	3540.00000
 1.52864	3540.00000
 1.52881	3600.00000
 1.52898	3600.00000
 1.52915	3600.00000
 1.52932	3540.00000
 1.52949	3540.00000
 1.52966	3540.00000
 1.52983	3540.00000
 1.53000	3540.00000
 1.53017	3540.00000
 1.53034	3540.00000
 1.53051	3600.00000
 1.53068	3600.00000
 1.53085	3600.00000
 1.53102	3540.00000
 1.53119	3540.00000
 1.53136	3540.00000
 1.53153	3540.00000
 1.53169	3540.00000
 1.53186	3540.00000
 1.53203	3540.00000
 1.53220	3600.00000
 1.53237	3600.00000
 1.53254	3600.00000
 1.53271	3540.00000
 1.53288	3540.00000
 1.53305	3540.00000
 1.53322	3540.00000
 1.53339	3540.00000
 1.53356	3540.00000
 1.53373	3540.00000
 1.53390	3600.00000
 1.53407	3600.00000
 1.53424	3600.00000
 1.53441	3600.00000
 1.53458	3540.00000
 1.53475	3540.00000
 1.53492	3540.00000
 1.53508	3540.00000
 1.53525	3540.00000
 1.53542	3540.00000
 1.53559	3600.00000
 1.53576	3600.00000
 1.53593	3600.00000
 1.53610	3600.00000
 1.53627	3540.00000
 1.53644	3540.00000
 1.53661	3540.00000
 1.53678	3540.00000
 1.53695	3540.00000
 1.53712	3540.00000
 1.53729	3600.00000
 1.53746	3600.00000
 1.53763	3600.00000
 1.53780	3540.00000
 1.53797	3540.00000
 1.53814	3540.00000
 1.53831	3540.00000
 1.53847	3540.00000
 1.53864	3540.00000
 1.53881	3540.00000
 1.53898	3600.00000
 1.53915	3600.00000
 1.53932	3600.00000
 1.53949	3600.00000
 1.53966	3540.00000
 1.53983	3540.00000
 1.54000	3540.00000
 1.54017	3540.00000
 1.54034	3540.00000
 1.54051	3540.00000
 1.54068	3600.00000
 1.54085	3600.00000
 1.54102	3600.00000
 1.54119	3600.00000
 1.54136	3540.00000
 1.54153	3540.00000
 1.54169	3540.00000
 1.54186	3540.00000
 1.54203	3540.00000
 1.54220	3540.00000
 1.54237	3600.00000
 1.54254	3600.00000
 1.54271	3600.00000
 1.54288	3540.00000
 1.54305	3540.00000
 1.54322	3540.00000
 1.54339	3540.00000
 1.54356	3540.00000
 1.54373	3540.00000
 1.54390	3540.00000
 1.54407	3600.00000
 1.54424	3600.00000
 1.54441	3600.00000
 1.54458	3600.00000
 1.54475	3540.00000
 1.54492	3540.00000
 1.54508	3540.00000
 1.54525	3540.00000
 1.54542	3540.00000
 1.54559	3540.00000
 1.54576	3600.00000
 1.54593	3600.00000
 1.54610	3600.00000
 1.54627	3600.00000
 1.54644	3540.00000
 1.54661	3540.00000
 1.54678	3540.00000
 1.54695	3540.00000
 1.54712	3540.00000
 1.54729	3540.00000
 1.54746	3600.00000
 1.54763	3600.00000
 1.54780	3600.00000
 1.54797	3600.00000
 1.54814	3540.00000
 1.54831	3540.00000
 1.54847	3540.00000
 1.54864	3540.00000
 1.54881	3540.00000
 1.54898	3540.00000
 1.54915	3540.00000
 1.54932	3600.00000
 1.54949	3600.00000
 1.54966	3540.00000
 1.54983	3540.00000
 1.55000	3540.00000
 1.55017	3540.00000
 1.55034	3540.00000
 1.55051	3540.00000
 1.55068	3540.00000
 1.55085	3600.00000
 1.55102	3600.00000
 1.55119	3600.00000
 1.55136	3540.00000
 1.55153	3540.00000
 1.55169	3540.00000
 1.55186	3540.00000
 1.55203	3540.00000
 1.55220	3540.00000
 1.55237	3540.00000
 1.55254	3600.00000
 1.55271	3600.00000
 1.55288	3600.00000
 1.55305	3540.00000
 1.55322	3540.00000
 1.55339	3540.00000
 1.55356	3540.00000
 1.55373	3540.00000
 1.55390	3540.00000
 1.55407	3540.00000
 1.55424	3600.00000
 1.55441	3600.00000
 1.55458	3540.00000
 1.55475	3540.00000
 1.55492	3540.00000
 1.55508	3540.00000
 1.55525	3540.00000
 1.55542	3540.00000
 1.55559	3540.00000
 1.55576	3540.00000
 1.55593	3540.00000
 1.55610	3600.00000
 1.55627	3600.00000
 1.55644	3600.00000
 1.55661	3540.00000
 1.55678	3540.00000
 1.55695	3540.00000
 1.55712	3540.00000
 1.55729	3540.00000
 1.55746	3600.00000
 1.55763	3600.00000
 1.55780	3600.00000
 1.55797	3600.00000
 1.55814	3600.00000
 1.55831	3540.00000
 1.55847	3540.00000
 1.55864	3540.00000
 1.55881	3540.00000
 1.55898	3540.00000
 1.55915	3540.00000
 1.55932	3540.00000
 1.55949	3600.00000
 1.55966	3540.00000
 1.55983	3540.00000
 1.56000	3540.00000
 1.56017	3540.00000
 1.56034	3540.00000
 1.56051	3540.00000
 1.56068	3540.00000
 1.56085	3540.00000
 1.56102	3540.00000
 1.56119	3600.00000
 1.56136	3540.00000
 1.56153	3540.00000
 1.56169	3540.00000
 1.56186	3540.00000
 1.56203	3540.00000
 1.56220	3540.00000
 1.56237	3540.00000
 1.56254	3600.00000
 1.56271	3600.00000
 1.56288	3600.00000
 1.56305	3600.00000
 1.56322	3540.00000
 1.56339	3540.00000
 1.56356	3540.00000
 1.56373	3540.00000
 1.56390	3540.00000
 1.56407	3540.00000
 1.56424	3600.00000
 1.56441	3600.00000
 1.56458	3600.00000
 1.56475	3540.00000
 1.56492	3540.00000
 1.56508	3540.00000
 1.56525	3540.00000
 1.56542	3540.00000
 1.56559	3540.00000
 1.56576	3540.00000
 1.56593	3600.00000
 1.56610	3600.00000
 1.56627	3600.00000
 1.56644	3540.00000
 1.56661	3540.00000
 1.56678	3540.00000
 1.56695	3540.00000
 1.56712	3540.00000
 1.56729	3540.00000
 1.56746	3540.00000
 1.56763	3540.00000
 1.56780	3600.00000
 1.56797	3600.00000
 1.56814	3600.00000
 1.56831	3540.00000
 1.56847	3540.00000
 1.56864	3540.00000
 1.56881	3540.00000
 1.56898	3540.00000
 1.56915	3540.00000
 1.56932	3600.00000
 1.56949	3600.00000
 1.56966	3600.00000
 1.56983	3600.00000
 1.57000	3540.00000
 1.57017	3540.00000
 1.57034	3540.00000
 1.57051	3540.00000
 1.57068	3540.00000
 1.57085	3540.00000
 1.57102	3540.00000
 1.57119	3600.00000
 1.57136	3600.00000
 1.57153	3540.00000
 1.57169	3540.00000
 1.57186	3540.00000
 1.57203	3540.00000
 1.57220	3540.00000
 1.57237	3540.00000
 1.57254	3540.00000
 1.57271	3540.00000
 1.57288	3600.00000
 1.57305	3600.00000
 1.57322	3540.00000
 1.57339	3540.00000
 1.57356	3540.00000
 1.57373	3540.00000
 1.57390	3540.00000
 1.57407	3540.00000
 1.57424	3540.00000
 1.57441	3600.00000
 1.57458	3600.00000
 1.57475	3600.00000
 1.57492	3540.00000
 1.57508	3540.00000
 1.57525	3540.00000
 1.57542	3540.00000
 1.57559	3540.00000
 1.57576	3540.00000
 1.57593	3540.00000
 1.57610	3600.00000
 1.57627	3600.00000
 1.57644	3600.00000
 1.57661	3600.00000
 1.57678	3540.00000
 1.57695	3540.00000
 1.57712	3540.00000
 1.57729	3540.00000
 1.57746	3540.00000
 1.57763	3540.00000
 1.57780	3540.00000
 1.57797	3600.00000
 1.57814	3600.00000
 1.57831	3540.00000
 1.57847	3540.00000
 1.57864	3540.00000
 1.57881	3540.00000
 1.57898	3540.00000
 1.57915	3540.00000
 1.57932	3540.00000
 1.57949	3600.00000
 1.57966	3600.00000
 1.57983	3600.00000
 1.58000	3600.00000
 1.58017	3540.00000
 1.58034	3540.00000
 1.58051	3540.00000
 1.58068	3540.00000
 1.58085	3540.00000
 1.58102	3540.00000
 1.58119	3600.00000
 1.58136	3600.00000
 1.58153	3600.00000
 1.58169	3540.00000
 1.58186	3540.00000
 1.58203	3540.00000
 1.58220	3540.00000
 1.58237	3540.00000
 1.58254	3540.00000
 1.58271	3540.00000
 1.58288	3540.00000
 1.58305	3600.00000
 1.58322	3600.00000
 1.58339	3540.00000
 1.58356	3540.00000
 1.58373	3540.00000
 1.58390	3540.00000
 1.58407	3540.00000
 1.58424	3540.00000
 1.58441	3540.00000
 1.58458	3600.00000
 1.58475	3600.00000
 1.58492	3600.00000
 1.58508	3540.00000
 1.58525	3540.00000
 1.58542	3540.00000
 1.58559	3540.00000
 1.58576	3540.00000
 1.58593	3540.00000
 1.58610	3600.00000
 1.58627	3600.00000
 1.58644	3600.00000
 1.58661	3600.00000
 1.58678	3540.00000
 1.58695	3540.00000
 1.58712	3540.00000
 1.58729	3540.00000
 1.58746	3540.00000
 1.58763	3540.00000
 1.58780	3540.00000
 1.58797	3540.00000
 1.58814	3600.00000
 1.58831	3600.00000
 1.58847	3540.00000
 1.58864	3540.00000
 1.58881	3540.00000
 1.58898	3540.00000
 1.58915	3540.00000
 1.58932	3540.00000
 1.58949	3540.00000
 1.58966	3540.00000
 1.58983	3600.00000
 1.59000	3540.00000
 1.59017	3540.00000
 1.59034	3540.00000
 1.59051	3540.00000
 1.59068	3540.00000
 1.59085	3540.00000
 1.59102	3540.00000
 1.59119	3600.00000
 1.59136	3600.00000
 1.59153	3600.00000
 1.59169	3600.00000
 1.59186	3600.00000
 1.59203	3540.00000
 1.59220	3540.00000
 1.59237	3540.00000
 1.59254	3540.00000
 1.59271	3540.00000
 1.59288	3600.00000
 1.59305	3600.00000
 1.59322	3600.00000
 1.59339	3540.00000
 1.59356	3540.00000
 1.59373	3540.00000
 1.59390	3540.00000
 1.59407	3540.00000
 1.59424	3540.00000
 1.59441	3540.00000
 1.59458	3600.00000
 1.59475	3600.00000
 1.59492	3600.00000
 1.59508	3540.00000
 1.59525	 0.00000
 1.59542	 0.00000
 1.59559	 0.00000
 1.59576	 0.00000
 1.59593	 0.00000
 1.59610	 0.00000
 1.59627	 0.00000
 1.59644	 0.00000
 1.59661	 0.00000
 1.59678	 0.00000
 1.59695	 0.00000
 1.59712	 0.00000
 1.59729	 0.00000
 1.59746	 0.00000
 1.59763	 0.00000
 1.59780	 0.00000
 1.59797	 0.00000
 1.59814	 0.00000
 1.59831	 0.00000
 1.59847	 0.00000
 1.59864	 0.00000
 1.59881	 0.00000
 1.59898	 0.00000
 1.59915	 0.00000
 1.59932	 0.00000
 1.59949	 0.00000
 1.59966	 0.00000
 1.59983	 0.00000
 1.60000	 0.00000
 1.60017	 0.00000
 1.60034	 0.00000
 1.60051	 0.00000
 1.60068	 0.00000
 1.60085	 0.00000
 1.60102	 0.00000
 1.60119	 0.00000
 1.60136	 0.00000
 1.60153	 0.00000
 1.60169	 0.00000
 1.60186	 0.00000
 1.60203	 0.00000
 1.60220	 0.00000
 1.60237	 0.00000
 1.60254	 0.00000
 1.60271	 0.00000
 1.60288	 0.00000
 1.60305	 0.00000
 1.60322	 0.00000
 1.60339	 0.00000
 1.60356	 0.00000
 1.60373	 0.00000
 1.60390	 0.00000
 1.60407	 0.00000
 1.60424	 0.00000
 1.60441	 0.00000
 1.60458	 0.00000
 1.60475	 0.00000
 1.60492	 0.00000
 1.60508	 0.00000
 1.60525	 0.00000
 1.60542	 0.00000
 1.60559	 0.00000
 1.60576	 0.00000
 1.60593	 0.00000
 1.60610	 0.00000
 1.60627	 0.00000
 1.60644	 0.00000
 1.60661	 0.00000
 1.60678	 0.00000
 1.60695	 0.00000
 1.60712	 0.00000
 1.60729	 0.00000
 1.60746	 0.00000
 1.60763	 0.00000
 1.60780	 0.00000
 1.60797	 0.00000
 1.60814	 0.00000
 1.60831	 0.00000
 1.60847	 0.00000
 1.60864	 0.00000
 1.60881	 0.00000
 1.60898	 0.00000
 1.60915	 0.00000
 1.60932	 0.00000
 1.60949	 0.00000
 1.60966	 0.00000
 1.60983	 0.00000
 1.61000	 0.00000
 1.61017	 0.00000
 1.61034	 0.00000
 1.61051	 0.00000
 1.61068	 0.00000
 1.61085	 0.00000
 1.61102	 0.00000
 1.61119	 0.00000
 1.61136	 0.00000
 1.61153	 0.00000
 1.61169	 0.00000
 1.61186	 0.00000
 1.61203	 0.00000
 1.61220	 0.00000
 1.61237	 0.00000
 1.61254	 0.00000
 1.61271	 0.00000
 1.61288	 0.00000
 1.61305	 0.00000
 1.61322	 0.00000
 1.61339	 0.00000
 1.61356	 0.00000
 1.61373	 0.00000
 1.61390	 0.00000
 1.61407	 0.00000
 1.61424	 0.00000
 1.61441	 0.00000
 1.61458	 0.00000
 1.61475	 0.00000
 1.61492	 0.00000
 1.61508	 0.00000
 1.61525	 0.00000
 1.61542	 0.00000
 1.61559	 0.00000
 1.61576	 0.00000
 1.61593	 0.00000
 1.61610	 0.00000
 1.61627	 0.00000
 1.61644	 0.00000
 1.61661	 0.00000
 1.61678	 0.00000
 1.61695	 0.00000
 1.61712	 0.00000
 1.61729	 0.00000
 1.61746	 0.00000
 1.61763	 0.00000
 1.61780	 0.00000
 1.61797	 0.00000
 1.61814	 0.00000
 1.61831	 0.00000
 1.61847	 0.00000
 1.61864	 0.00000
 1.61881	 0.00000
 1.61898	 0.00000
 1.61915	 0.00000
 1.61932	 0.00000
 1.61949	 0.00000
 1.61966	 0.00000
 1.61983	 0.00000
 1.62000	 0.00000
 1.62017	 0.00000
 1.62034	 0.00000
 1.62051	 0.00000
 1.62068	 0.00000
 1.62085	 0.00000
 1.62102	 0.00000
 1.62119	 0.00000
 1.62136	 0.00000
 1.62153	 0.00000
 1.62169	 0.00000
 1.62186	 0.00000
 1.62203	 0.00000
 1.62220	 0.00000
 1.62237	 0.00000
 1.62254	 0.00000
 1.62271	 0.00000
 1.62288	 0.00000
 1.62305	 0.00000
 1.62322	 0.00000
 1.62339	 0.00000
 1.62356	 0.00000
 1.62373	 0.00000
 1.62390	 0.00000
 1.62407	 0.00000
 1.62424	 0.00000
 1.62441	 0.00000
 1.62458	 0.00000
 1.62475	 0.00000
 1.62492	 0.00000
 1.62508	 0.00000
 1.62525	 0.00000
 1.62542	 0.00000
 1.62559	 0.00000
 1.62576	 0.00000
 1.62593	 0.00000
 1.62610	 0.00000
 1.62627	 0.00000
 1.62644	 0.00000
 1.62661	 0.00000
 1.62678	 0.00000
 1.62695	 0.00000
 1.62712	 0.00000
 1.62729	 0.00000
 1.62746	 0.00000
 1.62763	 0.00000
 1.62780	 0.00000
 1.62797	 0.00000
 1.62814	 0.00000
 1.62831	 0.00000
 1.62847	 0.00000
 1.62864	 0.00000
 1.62881	 0.00000
 1.62898	 0.00000
 1.62915	 0.00000
 1.62932	 0.00000
 1.62949	 0.00000
 1.62966	 0.00000
 1.62983	 0.00000
 1.63000	 0.00000
 1.63017	 0.00000
 1.63034	 0.00000
 1.63051	 0.00000
 1.63068	 0.00000
 1.63085	 0.00000
 1.63102	 0.00000
 1.63119	 0.00000
 1.63136	 0.00000
 1.63153	 0.00000
 1.63169	 0.00000
 1.63186	 0.00000
 1.63203	 0.00000
 1.63220	 0.00000
 1.63237	 0.00000
 1.63254	 0.00000
 1.63271	 0.00000
 1.63288	 0.00000
 1.63305	 0.00000
 1.63322	 0.00000
 1.63339	 0.00000
 1.63356	 0.00000
 1.63373	 0.00000
 1.63390	 0.00000
 1.63407	 0.00000
 1.63424	 0.00000
 1.63441	 0.00000
 1.63458	 0.00000
 1.63475	 0.00000
 1.63492	 0.00000
 1.63508	 0.00000
 1.63525	 0.00000
 1.63542	 0.00000
 1.63559	 0.00000
 1.63576	 0.00000
 1.63593	 0.00000
 1.63610	 0.00000
 1.63627	 0.00000
 1.63644	 0.00000
 1.63661	 0.00000
 1.63678	 0.00000
 1.63695	 0.00000
 1.63712	 0.00000
 1.63729	 0.00000
 1.63746	 0.00000
 1.63763	 0.00000
 1.63780	 0.00000
 1.63797	 0.00000
 1.63814	 0.00000
 1.63831	 0.00000
 1.63847	 0.00000
 1.63864	 0.00000
 1.63881	 0.00000
 1.63898	 0.00000
 1.63915	 0.00000
 1.63932	 0.00000
 1.63949	 0.00000
 1.63966	 0.00000
 1.63983	 0.00000
 1.64000	 0.00000
 1.64017	 0.00000
 1.64034	 0.00000
 1.64051	 0.00000
 1.64068	 0.00000
 1.64085	 0.00000
 1.64102	 0.00000
 1.64119	 0.00000
 1.64136	 0.00000
 1.64153	 0.00000
 1.64169	 0.00000
 1.64186	 0.00000
 1.64203	 0.00000
 1.64220	 0.00000
 1.64237	 0.00000
 1.64254	 0.00000
 1.64271	 0.00000
 1.64288	 0.00000
 1.64305	 0.00000
 1.64322	 0.00000
 1.64339	 0.00000
 1.64356	 0.00000
 1.64373	 0.00000
 1.64390	 0.00000
 1.64407	 0.00000
 1.64424	 0.00000
 1.64441	 0.00000
 1.64458	 0.00000
 1.64475	 0.00000
 1.64492	 0.00000
 1.64508	 0.00000
 1.64525	 0.00000
 1.64542	 0.00000
 1.64559	 0.00000
 1.64576	 0.00000
 1.64593	 0.00000
 1.64610	 0.00000
 1.64627	 0.00000
 1.64644	 0.00000
 1.64661	 0.00000
 1.64678	 0.00000
 1.64695	 0.00000
 1.64712	 0.00000
 1.64729	 0.00000
 1.64746	 0.00000
 1.64763	 0.00000
 1.64780	 0.00000
 1.64797	 0.00000
 1.64814	 0.00000
 1.64831	 0.00000
 1.64847	 0.00000
 1.64864	 0.00000
 1.64881	 0.00000
 1.64898	 0.00000
 1.64915	 0.00000
 1.64932	 0.00000
 1.64949	 0.00000
 1.64966	 0.00000
 1.64983	 0.00000
 1.65000	 0.00000
 1.65017	 0.00000
 1.65034	 0.00000
 1.65051	 0.00000
 1.65068	 0.00000
 1.65085	 0.00000
 1.65102	 0.00000
 1.65119	 0.00000
 1.65136	 0.00000
 1.65153	 0.00000
 1.65169	 0.00000
 1.65186	 0.00000
 1.65203	 0.00000
 1.65220	 0.00000
 1.65237	 0.00000
 1.65254	 0.00000
 1.65271	 0.00000
 1.65288	 0.00000
 1.65305	 0.00000
 1.65322	 0.00000
 1.65339	 0.00000
 1.65356	 0.00000
 1.65373	 0.00000
 1.65390	 0.00000
 1.65407	 0.00000
 1.65424	 0.00000
 1.65441	 0.00000
 1.65458	 0.00000
 1.65475	 0.00000
 1.65492	 0.00000
 1.65508	 0.00000
 1.65525	 0.00000
 1.65542	 0.00000
 1.65559	 0.00000
 1.65576	 0.00000
 1.65593	 0.00000
 1.65610	 0.00000
 1.65627	 0.00000
 1.65644	 0.00000
 1.65661	 0.00000
 1.65678	 0.00000
 1.65695	 0.00000
 1.65712	 0.00000
 1.65729	 0.00000
 1.65746	 0.00000
 1.65763	 0.00000
 1.65780	 0.00000
 1.65797	 0.00000
 1.65814	 0.00000
 1.65831	 0.00000
 1.65847	 0.00000
 1.65864	 0.00000
 1.65881	 0.00000
 1.65898	 0.00000
 1.65915	 0.00000
 1.65932	 0.00000
 1.65949	 0.00000
 1.65966	 0.00000
 1.65983	 0.00000
 1.66000	 0.00000
 1.66017	 0.00000
 1.66034	 0.00000
 1.66051	 0.00000
 1.66068	 0.00000
 1.66085	 0.00000
 1.66102	 0.00000
 1.66119	 0.00000
 1.66136	 0.00000
 1.66153	 0.00000
 1.66169	 0.00000
 1.66186	 0.00000
 1.66203	 0.00000
 1.66220	 0.00000
 1.66237	 0.00000
 1.66254	 0.00000
 1.66271	 0.00000
 1.66288	 0.00000
 1.66305	 0.00000
 1.66322	 0.00000
 1.66339	 0.00000
 1.66356	 0.00000
 1.66373	 0.00000
 1.66390	 0.00000
 1.66407	 0.00000
 1.66424	 0.00000
 1.66441	 0.00000
 1.66458	 0.00000
 1.66475	 0.00000
 1.66492	 0.00000
 1.66508	 0.00000
 1.66525	 0.00000
