Time	RPMs
 1.93300	1380.00000
 1.93320	1380.00000
 1.93340	1380.00000
 1.93360	1380.00000
 1.93380	1380.00000
 1.93400	1380.00000
 1.93420	1380.00000
 1.93440	1380.00000
 1.93460	1380.00000
 1.93480	1380.00000
 1.93500	1380.00000
 1.93520	1380.00000
 1.93540	1380.00000
 1.93560	1380.00000
 1.93580	1380.00000
 1.93600	1380.00000
 1.93620	1380.00000
 1.93640	1380.00000
 1.93660	1380.00000
 1.93680	1380.00000
 1.93700	1380.00000
 1.93720	1380.00000
 1.93740	1380.00000
 1.93760	1380.00000
 1.93780	1380.00000
 1.93800	1380.00000
 1.93820	1380.00000
 1.93840	1380.00000
 1.93860	1380.00000
 1.93880	1380.00000
 1.93900	1380.00000
 1.93920	1380.00000
 1.93940	1380.00000
 1.93960	1380.00000
 1.93980	1380.00000
 1.94000	1380.00000
 1.94020	1380.00000
 1.94040	1380.00000
 1.94060	1380.00000
 1.94080	1380.00000
 1.94100	1380.00000
 1.94120	1380.00000
 1.94140	1380.00000
 1.94160	1380.00000
 1.94180	1380.00000
 1.94200	1380.00000
 1.94220	1380.00000
 1.94240	1380.00000
 1.94260	1380.00000
 1.94280	1380.00000
 1.94300	1380.00000
 1.94320	1380.00000
 1.94340	1380.00000
 1.94360	1380.00000
 1.94380	1380.00000
 1.94400	1380.00000
 1.94420	1380.00000
 1.94440	1380.00000
 1.94460	1380.00000
 1.94480	1380.00000
 1.94500	1380.00000
 1.94520	1380.00000
 1.94540	1380.00000
 1.94560	1380.00000
 1.94580	1380.00000
 1.94600	1380.00000
 1.94620	1380.00000
 1.94640	1380.00000
 1.94660	1380.00000
 1.94680	1380.00000
 1.94700	1380.00000
 1.94720	1380.00000
 1.94740	1380.00000
 1.94760	1380.00000
 1.94780	1380.00000
 1.94800	1320.00000
 1.94820	1320.00000
 1.94840	1320.00000
 1.94860	1320.00000
 1.94880	1320.00000
 1.94900	1260.00000
 1.94920	1320.00000
 1.94940	1320.00000
 1.94960	1320.00000
 1.94980	1320.00000
 1.95000	1320.00000
 1.95020	1320.00000
 1.95040	1380.00000
 1.95060	1380.00000
 1.95080	1380.00000
 1.95100	1380.00000
 1.95120	1380.00000
 1.95140	1380.00000
 1.95160	1380.00000
 1.95180	1380.00000
 1.95200	1380.00000
 1.95220	1380.00000
 1.95240	1380.00000
 1.95260	1380.00000
 1.95280	1380.00000
 1.95300	1380.00000
 1.95320	1380.00000
 1.95340	1380.00000
 1.95360	1380.00000
 1.95380	1380.00000
 1.95400	1380.00000
 1.95420	1380.00000
 1.95440	1380.00000
 1.95460	1380.00000
 1.95480	1380.00000
 1.95500	1380.00000
 1.95520	1380.00000
 1.95540	1380.00000
 1.95560	1380.00000
 1.95580	1380.00000
 1.95600	1380.00000
 1.95620	1380.00000
 1.95640	1380.00000
 1.95660	1380.00000
 1.95680	1380.00000
 1.95700	1380.00000
 1.95720	1320.00000
 1.95740	1320.00000
 1.95760	1320.00000
 1.95780	1320.00000
 1.95800	1320.00000
 1.95820	1320.00000
 1.95840	1260.00000
 1.95860	1260.00000
 1.95880	1260.00000
 1.95900	1260.00000
 1.95920	1260.00000
 1.95940	1260.00000
 1.95960	1260.00000
 1.95980	1320.00000
 1.96000	1320.00000
 1.96020	1320.00000
 1.96040	1320.00000
 1.96060	1320.00000
 1.96080	1320.00000
 1.96100	1380.00000
 1.96120	1380.00000
 1.96140	1380.00000
 1.96160	1380.00000
 1.96180	1440.00000
 1.96200	1440.00000
 1.96220	1440.00000
 1.96240	1440.00000
 1.96260	1440.00000
 1.96280	1440.00000
 1.96300	1440.00000
 1.96320	1440.00000
 1.96340	1440.00000
 1.96360	1440.00000
 1.96380	1440.00000
 1.96400	1440.00000
 1.96420	1440.00000
 1.96440	1440.00000
 1.96460	1440.00000
 1.96480	1440.00000
 1.96500	1440.00000
 1.96520	1440.00000
 1.96540	1440.00000
 1.96560	1440.00000
 1.96580	1440.00000
 1.96600	1440.00000
 1.96620	1440.00000
 1.96640	1440.00000
 1.96660	1440.00000
 1.96680	1380.00000
 1.96700	1380.00000
 1.96720	1380.00000
 1.96740	1380.00000
 1.96760	1380.00000
 1.96780	1380.00000
 1.96800	1320.00000
 1.96820	1320.00000
 1.96840	1320.00000
 1.96860	1320.00000
 1.96880	1320.00000
 1.96900	1320.00000
 1.96920	1320.00000
 1.96940	1320.00000
 1.96960	1320.00000
 1.96980	1320.00000
 1.97000	1320.00000
 1.97020	1320.00000
 1.97040	1320.00000
 1.97060	1380.00000
 1.97080	1380.00000
 1.97100	1380.00000
 1.97120	1380.00000
 1.97140	1380.00000
 1.97160	1440.00000
 1.97180	1440.00000
 1.97200	1440.00000
 1.97220	1440.00000
 1.97240	1440.00000
 1.97260	1440.00000
 1.97280	1500.00000
 1.97300	1500.00000
 1.97320	1500.00000
 1.97340	1500.00000
 1.97360	1500.00000
 1.97380	1500.00000
 1.97400	1500.00000
 1.97420	1500.00000
 1.97440	1500.00000
 1.97460	1500.00000
 1.97480	1500.00000
 1.97500	1500.00000
 1.97520	1500.00000
 1.97540	1500.00000
 1.97560	1500.00000
 1.97580	1500.00000
 1.97600	1500.00000
 1.97620	1440.00000
 1.97640	1440.00000
 1.97660	1440.00000
 1.97680	1440.00000
 1.97700	1440.00000
 1.97720	1440.00000
 1.97740	1380.00000
 1.97760	1380.00000
 1.97780	1380.00000
 1.97800	1380.00000
 1.97820	1380.00000
 1.97840	1320.00000
 1.97860	1320.00000
 1.97880	1320.00000
 1.97900	1320.00000
 1.97920	1320.00000
 1.97940	1320.00000
 1.97960	1320.00000
 1.97980	1320.00000
 1.98000	1320.00000
 1.98020	1320.00000
 1.98040	1320.00000
 1.98060	1320.00000
 1.98080	1320.00000
 1.98100	1320.00000
 1.98120	1320.00000
 1.98140	1320.00000
 1.98160	1320.00000
 1.98180	1320.00000
 1.98200	1320.00000
 1.98220	1320.00000
 1.98240	1380.00000
 1.98260	1380.00000
 1.98280	1380.00000
 1.98300	1380.00000
 1.98320	1380.00000
 1.98340	1440.00000
 1.98360	1440.00000
 1.98380	1440.00000
 1.98400	1500.00000
 1.98420	1500.00000
 1.98440	1500.00000
 1.98460	1500.00000
 1.98480	1500.00000
 1.98500	1500.00000
 1.98520	1500.00000
 1.98540	1500.00000
 1.98560	1500.00000
 1.98580	1500.00000
 1.98600	1500.00000
 1.98620	1500.00000
 1.98640	1500.00000
 1.98660	1440.00000
 1.98680	1440.00000
 1.98700	1440.00000
 1.98720	1440.00000
 1.98740	1440.00000
 1.98760	1380.00000
 1.98780	1380.00000
 1.98800	1380.00000
 1.98820	1380.00000
 1.98840	1320.00000
 1.98860	1320.00000
 1.98880	1320.00000
 1.98900	1320.00000
 1.98920	1320.00000
 1.98940	1320.00000
 1.98960	1320.00000
 1.98980	1320.00000
 1.99000	1320.00000
 1.99020	1320.00000
 1.99040	1320.00000
 1.99060	1320.00000
 1.99080	1320.00000
 1.99100	1320.00000
 1.99120	1320.00000
 1.99140	1320.00000
 1.99160	1320.00000
 1.99180	1320.00000
 1.99200	1320.00000
 1.99220	1320.00000
 1.99240	1320.00000
 1.99260	1320.00000
 1.99280	1320.00000
 1.99300	1380.00000
 1.99320	1380.00000
 1.99340	1380.00000
 1.99360	1380.00000
 1.99380	1380.00000
 1.99400	1440.00000
 1.99420	1440.00000
 1.99440	1440.00000
 1.99460	1440.00000
 1.99480	1440.00000
 1.99500	1440.00000
 1.99520	1500.00000
 1.99540	1500.00000
 1.99560	1500.00000
 1.99580	1500.00000
 1.99600	1500.00000
 1.99620	1440.00000
 1.99640	1440.00000
 1.99660	1440.00000
 1.99680	1440.00000
 1.99700	1440.00000
 1.99720	1440.00000
 1.99740	1380.00000
 1.99760	1380.00000
 1.99780	1380.00000
 1.99800	1380.00000
 1.99820	1380.00000
 1.99840	1380.00000
 1.99860	1320.00000
 1.99880	1320.00000
 1.99900	1320.00000
 1.99920	1320.00000
 1.99940	1320.00000
 1.99960	1320.00000
 1.99980	1320.00000
 2.00000	1320.00000
 2.00020	1320.00000
 2.00040	1320.00000
 2.00060	1320.00000
 2.00080	1320.00000
 2.00100	1320.00000
 2.00120	1320.00000
 2.00140	1320.00000
 2.00160	1320.00000
 2.00180	1320.00000
 2.00200	1320.00000
 2.00220	1320.00000
 2.00240	1320.00000
 2.00260	1320.00000
 2.00280	1320.00000
 2.00300	1320.00000
 2.00320	1320.00000
 2.00340	1320.00000
 2.00360	1320.00000
 2.00380	1320.00000
 2.00400	1320.00000
 2.00420	1320.00000
 2.00440	1320.00000
 2.00460	1320.00000
 2.00480	1380.00000
 2.00500	1380.00000
 2.00520	1380.00000
 2.00540	1380.00000
 2.00560	1380.00000
 2.00580	1440.00000
 2.00600	1440.00000
 2.00620	1440.00000
 2.00640	1440.00000
 2.00660	1440.00000
 2.00680	1380.00000
 2.00700	1440.00000
 2.00720	1440.00000
 2.00740	1440.00000
 2.00760	1440.00000
 2.00780	1440.00000
 2.00800	1380.00000
 2.00820	1380.00000
 2.00840	1380.00000
 2.00860	1380.00000
 2.00880	1380.00000
 2.00900	1380.00000
 2.00920	1380.00000
 2.00940	1380.00000
 2.00960	1380.00000
 2.00980	1380.00000
 2.01000	1380.00000
 2.01020	1380.00000
 2.01040	1380.00000
 2.01060	1380.00000
 2.01080	1380.00000
 2.01100	1380.00000
 2.01120	1380.00000
 2.01140	1380.00000
 2.01160	1380.00000
 2.01180	1380.00000
 2.01200	1380.00000
 2.01220	1380.00000
 2.01240	1380.00000
 2.01260	1380.00000
 2.01280	1380.00000
 2.01300	1380.00000
 2.01320	1380.00000
 2.01340	1380.00000
 2.01360	1380.00000
 2.01380	1380.00000
 2.01400	1380.00000
 2.01420	1380.00000
 2.01440	1380.00000
 2.01460	1380.00000
 2.01480	1380.00000
 2.01500	1380.00000
 2.01520	1380.00000
 2.01540	1380.00000
 2.01560	1380.00000
 2.01580	1380.00000
 2.01600	1380.00000
 2.01620	1380.00000
 2.01640	1440.00000
 2.01660	1440.00000
 2.01680	1440.00000
 2.01700	1440.00000
 2.01720	1440.00000
 2.01740	1440.00000
 2.01760	1440.00000
 2.01780	1440.00000
 2.01800	1440.00000
 2.01820	1440.00000
 2.01840	1440.00000
 2.01860	1500.00000
 2.01880	1440.00000
 2.01900	1440.00000
 2.01920	1440.00000
 2.01940	1440.00000
 2.01960	1440.00000
 2.01980	1440.00000
 2.02000	1440.00000
 2.02020	1440.00000
 2.02040	1440.00000
 2.02060	1440.00000
 2.02080	1440.00000
 2.02100	1440.00000
 2.02120	1440.00000
 2.02140	1440.00000
 2.02160	1440.00000
 2.02180	1440.00000
 2.02200	1440.00000
 2.02220	1440.00000
 2.02240	1440.00000
 2.02260	1440.00000
 2.02280	1440.00000
 2.02300	1440.00000
 2.02320	1440.00000
 2.02340	1440.00000
 2.02360	1440.00000
 2.02380	1440.00000
 2.02400	1440.00000
 2.02420	1440.00000
 2.02440	1440.00000
 2.02460	1440.00000
 2.02480	1440.00000
 2.02500	1440.00000
 2.02520	1440.00000
 2.02540	1440.00000
 2.02560	1440.00000
 2.02580	1440.00000
 2.02600	1440.00000
 2.02620	1440.00000
 2.02640	1440.00000
 2.02660	1440.00000
 2.02680	1440.00000
 2.02700	1440.00000
 2.02720	1440.00000
 2.02740	1440.00000
 2.02760	1440.00000
 2.02780	1440.00000
 2.02800	1380.00000
 2.02820	1440.00000
 2.02840	1440.00000
 2.02860	1440.00000
 2.02880	1440.00000
 2.02900	1440.00000
 2.02920	1440.00000
 2.02940	1500.00000
 2.02960	1440.00000
 2.02980	1440.00000
 2.03000	1440.00000
 2.03020	1440.00000
 2.03040	1440.00000
 2.03060	1440.00000
 2.03080	1500.00000
 2.03100	1500.00000
 2.03120	1500.00000
 2.03140	1500.00000
 2.03160	1500.00000
 2.03180	1500.00000
 2.03200	1500.00000
 2.03220	1500.00000
 2.03240	1500.00000
 2.03260	1500.00000
 2.03280	1500.00000
 2.03300	1500.00000
 2.03320	1500.00000
 2.03340	1500.00000
 2.03360	1500.00000
 2.03380	1500.00000
 2.03400	1500.00000
 2.03420	1500.00000
 2.03440	1500.00000
 2.03460	1500.00000
 2.03480	1500.00000
 2.03500	1500.00000
 2.03520	1500.00000
 2.03540	1500.00000
 2.03560	1500.00000
 2.03580	1500.00000
 2.03600	1500.00000
 2.03620	1500.00000
 2.03640	1500.00000
 2.03660	1500.00000
 2.03680	1500.00000
 2.03700	1500.00000
 2.03720	1500.00000
 2.03740	1500.00000
 2.03760	1500.00000
 2.03780	1500.00000
 2.03800	1500.00000
 2.03820	1500.00000
 2.03840	1500.00000
 2.03860	1440.00000
 2.03880	1440.00000
 2.03900	1440.00000
 2.03920	1440.00000
 2.03940	1440.00000
 2.03960	1440.00000
 2.03980	1380.00000
 2.04000	1440.00000
 2.04020	1440.00000
 2.04040	1440.00000
 2.04060	1440.00000
 2.04080	1440.00000
 2.04100	1440.00000
 2.04120	1500.00000
 2.04140	1500.00000
 2.04160	1500.00000
 2.04180	1500.00000
 2.04200	1500.00000
 2.04220	1560.00000
 2.04240	1560.00000
 2.04260	1560.00000
 2.04280	1560.00000
 2.04300	1560.00000
 2.04320	1560.00000
 2.04340	1560.00000
 2.04360	1560.00000
 2.04380	1560.00000
 2.04400	1560.00000
 2.04420	1560.00000
 2.04440	1560.00000
 2.04460	1560.00000
 2.04480	1560.00000
 2.04500	1560.00000
 2.04520	1560.00000
 2.04540	1560.00000
 2.04560	1560.00000
 2.04580	1560.00000
 2.04600	1560.00000
 2.04620	1560.00000
 2.04640	1560.00000
 2.04660	1560.00000
 2.04680	1560.00000
 2.04700	1560.00000
 2.04720	1560.00000
 2.04740	1560.00000
 2.04760	1560.00000
 2.04780	1560.00000
 2.04800	1560.00000
 2.04820	1560.00000
 2.04840	1560.00000
 2.04860	1560.00000
 2.04880	1560.00000
 2.04900	1560.00000
 2.04920	1500.00000
 2.04940	1500.00000
 2.04960	1500.00000
 2.04980	1500.00000
 2.05000	1500.00000
 2.05020	1500.00000
 2.05040	1440.00000
 2.05060	1440.00000
 2.05080	1440.00000
 2.05100	1440.00000
 2.05120	1440.00000
 2.05140	1440.00000
 2.05160	1440.00000
 2.05180	1440.00000
 2.05200	1440.00000
 2.05220	1440.00000
 2.05240	1440.00000
 2.05260	1440.00000
 2.05280	1500.00000
 2.05300	1500.00000
 2.05320	1500.00000
 2.05340	1500.00000
 2.05360	1500.00000
 2.05380	1500.00000
 2.05400	1560.00000
 2.05420	1560.00000
 2.05440	1560.00000
 2.05460	1560.00000
 2.05480	1560.00000
 2.05500	1560.00000
 2.05520	1620.00000
 2.05540	1620.00000
 2.05560	1620.00000
 2.05580	1620.00000
 2.05600	1620.00000
 2.05620	1620.00000
 2.05640	1620.00000
 2.05660	1620.00000
 2.05680	1620.00000
 2.05700	1620.00000
 2.05720	1620.00000
 2.05740	1620.00000
 2.05760	1620.00000
 2.05780	1620.00000
 2.05800	1620.00000
 2.05820	1620.00000
 2.05840	1620.00000
 2.05860	1620.00000
 2.05880	1620.00000
 2.05900	1620.00000
 2.05920	1620.00000
 2.05940	1620.00000
 2.05960	1620.00000
 2.05980	1560.00000
 2.06000	1560.00000
 2.06020	1560.00000
 2.06040	1560.00000
 2.06060	1560.00000
 2.06080	1560.00000
 2.06100	1500.00000
 2.06120	1500.00000
 2.06140	1500.00000
 2.06160	1500.00000
 2.06180	1440.00000
 2.06200	1440.00000
 2.06220	1440.00000
 2.06240	1440.00000
 2.06260	1440.00000
 2.06280	1440.00000
 2.06300	1440.00000
 2.06320	1440.00000
 2.06340	1440.00000
 2.06360	1440.00000
 2.06380	1440.00000
 2.06400	1440.00000
 2.06420	1440.00000
 2.06440	1440.00000
 2.06460	1440.00000
 2.06480	1440.00000
 2.06500	1440.00000
 2.06520	1440.00000
 2.06540	1440.00000
 2.06560	1440.00000
 2.06580	1500.00000
 2.06600	1500.00000
 2.06620	1500.00000
 2.06640	1500.00000
 2.06660	1560.00000
 2.06680	1560.00000
 2.06700	1560.00000
 2.06720	1560.00000
 2.06740	1560.00000
 2.06760	1560.00000
 2.06780	1560.00000
 2.06800	1620.00000
 2.06820	1620.00000
 2.06840	1620.00000
 2.06860	1620.00000
 2.06880	1620.00000
 2.06900	1620.00000
 2.06920	1620.00000
 2.06940	1620.00000
 2.06960	1620.00000
 2.06980	1620.00000
 2.07000	1620.00000
 2.07020	1620.00000
 2.07040	1620.00000
 2.07060	1560.00000
 2.07080	1560.00000
 2.07100	1560.00000
 2.07120	1560.00000
 2.07140	1560.00000
 2.07160	1500.00000
 2.07180	1500.00000
 2.07200	1500.00000
 2.07220	1500.00000
 2.07240	1500.00000
 2.07260	1500.00000
 2.07280	1440.00000
 2.07300	1440.00000
 2.07320	1440.00000
 2.07340	1440.00000
 2.07360	1440.00000
 2.07380	1440.00000
 2.07400	1440.00000
 2.07420	1440.00000
 2.07440	1440.00000
 2.07460	1440.00000
 2.07480	1440.00000
 2.07500	1440.00000
 2.07520	1440.00000
 2.07540	1440.00000
 2.07560	1440.00000
 2.07580	1440.00000
 2.07600	1440.00000
 2.07620	1440.00000
 2.07640	1440.00000
 2.07660	1440.00000
 2.07680	1440.00000
 2.07700	1440.00000
 2.07720	1440.00000
 2.07740	1440.00000
 2.07760	1440.00000
 2.07780	1500.00000
 2.07800	1500.00000
 2.07820	1500.00000
 2.07840	1500.00000
 2.07860	1500.00000
 2.07880	1560.00000
 2.07900	1560.00000
 2.07920	1560.00000
 2.07940	1560.00000
 2.07960	1560.00000
 2.07980	1560.00000
 2.08000	1620.00000
 2.08020	1620.00000
 2.08040	1620.00000
 2.08060	1620.00000
 2.08080	1680.00000
 2.08100	1680.00000
 2.08120	1680.00000
 2.08140	1680.00000
 2.08160	1680.00000
 2.08180	1680.00000
 2.08200	1680.00000
 2.08220	1680.00000
 2.08240	1620.00000
 2.08260	1620.00000
 2.08280	1620.00000
 2.08300	1620.00000
 2.08320	1620.00000
 2.08340	1560.00000
 2.08360	1560.00000
 2.08380	1560.00000
 2.08400	1500.00000
 2.08420	1500.00000
 2.08440	1500.00000
 2.08460	1500.00000
 2.08480	1500.00000
 2.08500	1500.00000
 2.08520	1500.00000
 2.08540	1500.00000
 2.08560	1500.00000
 2.08580	1500.00000
 2.08600	1500.00000
 2.08620	1500.00000
 2.08640	1500.00000
 2.08660	1500.00000
 2.08680	1500.00000
 2.08700	1500.00000
 2.08720	1500.00000
 2.08740	1500.00000
 2.08760	1500.00000
 2.08780	1500.00000
 2.08800	1500.00000
 2.08820	1500.00000
 2.08840	1500.00000
 2.08860	1500.00000
 2.08880	1500.00000
 2.08900	1500.00000
 2.08920	1500.00000
 2.08940	1500.00000
 2.08960	1500.00000
 2.08980	1500.00000
 2.09000	1500.00000
 2.09020	1500.00000
 2.09040	1500.00000
 2.09060	1500.00000
 2.09080	1500.00000
 2.09100	1500.00000
 2.09120	1500.00000
 2.09140	1500.00000
 2.09160	1500.00000
 2.09180	1560.00000
 2.09200	1560.00000
 2.09220	1560.00000
 2.09240	1560.00000
 2.09260	1560.00000
 2.09280	1560.00000
 2.09300	1560.00000
 2.09320	1560.00000
 2.09340	1560.00000
 2.09360	1620.00000
 2.09380	1620.00000
 2.09400	1560.00000
 2.09420	1560.00000
 2.09440	1560.00000
 2.09460	1560.00000
 2.09480	1560.00000
 2.09500	1560.00000
 2.09520	1500.00000
 2.09540	1500.00000
 2.09560	1500.00000
 2.09580	1500.00000
 2.09600	1500.00000
 2.09620	1500.00000
 2.09640	1500.00000
 2.09660	1500.00000
 2.09680	1500.00000
 2.09700	1500.00000
 2.09720	1500.00000
 2.09740	1500.00000
 2.09760	1500.00000
 2.09780	1500.00000
 2.09800	1500.00000
 2.09820	1500.00000
 2.09840	1500.00000
 2.09860	1500.00000
 2.09880	1500.00000
 2.09900	1500.00000
 2.09920	1500.00000
 2.09940	1500.00000
 2.09960	1500.00000
 2.09980	1500.00000
 2.10000	1500.00000
 2.10020	1500.00000
 2.10040	1500.00000
 2.10060	1500.00000
 2.10080	1500.00000
 2.10100	1500.00000
 2.10120	1500.00000
 2.10140	1500.00000
 2.10160	1500.00000
 2.10180	1500.00000
 2.10200	1500.00000
 2.10220	1500.00000
 2.10240	1500.00000
 2.10260	1500.00000
 2.10280	1500.00000
 2.10300	1500.00000
 2.10320	1500.00000
 2.10340	1500.00000
 2.10360	1500.00000
 2.10380	1500.00000
 2.10400	1500.00000
 2.10420	1500.00000
 2.10440	1500.00000
 2.10460	1560.00000
 2.10480	1500.00000
 2.10500	1500.00000
 2.10520	1500.00000
 2.10540	1500.00000
 2.10560	1500.00000
 2.10580	1500.00000
 2.10600	1500.00000
 2.10620	1500.00000
 2.10640	1500.00000
 2.10660	1500.00000
 2.10680	1500.00000
 2.10700	1440.00000
 2.10720	1500.00000
 2.10740	1500.00000
 2.10760	1500.00000
 2.10780	1500.00000
 2.10800	1500.00000
 2.10820	1500.00000
 2.10840	1500.00000
 2.10860	1500.00000
 2.10880	1500.00000
 2.10900	1500.00000
 2.10920	1500.00000
 2.10940	1500.00000
 2.10960	1500.00000
 2.10980	1500.00000
 2.11000	1500.00000
 2.11020	1500.00000
 2.11040	1500.00000
 2.11060	1500.00000
 2.11080	1500.00000
 2.11100	1500.00000
 2.11120	1500.00000
 2.11140	1500.00000
 2.11160	1500.00000
 2.11180	1500.00000
 2.11200	1500.00000
 2.11220	1500.00000
 2.11240	1500.00000
 2.11260	1500.00000
 2.11280	1500.00000
 2.11300	1500.00000
 2.11320	1500.00000
 2.11340	1500.00000
 2.11360	1500.00000
 2.11380	1500.00000
 2.11400	1500.00000
 2.11420	1500.00000
 2.11440	1500.00000
 2.11460	1500.00000
 2.11480	1500.00000
 2.11500	1500.00000
 2.11520	1500.00000
 2.11540	1500.00000
 2.11560	1500.00000
 2.11580	1500.00000
 2.11600	1500.00000
 2.11620	1500.00000
 2.11640	1440.00000
 2.11660	1440.00000
 2.11680	1440.00000
 2.11700	1440.00000
 2.11720	1440.00000
 2.11740	1380.00000
 2.11760	1380.00000
 2.11780	1440.00000
 2.11800	1440.00000
 2.11820	1440.00000
 2.11840	1440.00000
 2.11860	1380.00000
 2.11880	1380.00000
 2.11900	1440.00000
 2.11920	1440.00000
 2.11940	1440.00000
 2.11960	1440.00000
 2.11980	1440.00000
 2.12000	1500.00000
 2.12020	1500.00000
 2.12040	1500.00000
 2.12060	1500.00000
 2.12080	1500.00000
 2.12100	1500.00000
 2.12120	1500.00000
 2.12140	1500.00000
 2.12160	1500.00000
 2.12180	1500.00000
 2.12200	1500.00000
 2.12220	1500.00000
 2.12240	1500.00000
 2.12260	1500.00000
 2.12280	1500.00000
 2.12300	1500.00000
 2.12320	1500.00000
 2.12340	1500.00000
 2.12360	1500.00000
 2.12380	1500.00000
 2.12400	1500.00000
 2.12420	1500.00000
 2.12440	1500.00000
 2.12460	1500.00000
 2.12480	1500.00000
 2.12500	1500.00000
 2.12520	1500.00000
 2.12540	1500.00000
 2.12560	1500.00000
 2.12580	1500.00000
 2.12600	1500.00000
 2.12620	1500.00000
 2.12640	1500.00000
 2.12660	1500.00000
 2.12680	1500.00000
 2.12700	1500.00000
 2.12720	1500.00000
 2.12740	1500.00000
 2.12760	1500.00000
 2.12780	1500.00000
 2.12800	1500.00000
 2.12820	1440.00000
 2.12840	1440.00000
 2.12860	1440.00000
 2.12880	1440.00000
 2.12900	1440.00000
 2.12920	1440.00000
 2.12940	1380.00000
 2.12960	1380.00000
 2.12980	1380.00000
 2.13000	1380.00000
 2.13020	1380.00000
 2.13040	1380.00000
 2.13060	1380.00000
 2.13080	1320.00000
 2.13100	1320.00000
 2.13120	1320.00000
 2.13140	1320.00000
 2.13160	1320.00000
 2.13180	1320.00000
 2.13200	1380.00000
 2.13220	1380.00000
 2.13240	1380.00000
 2.13260	1380.00000
 2.13280	1380.00000
 2.13300	1440.00000
 2.13320	1440.00000
 2.13340	1440.00000
 2.13360	1440.00000
 2.13380	1440.00000
 2.13400	1440.00000
 2.13420	1500.00000
 2.13440	1500.00000
 2.13460	1500.00000
 2.13480	1500.00000
 2.13500	1500.00000
 2.13520	1500.00000
 2.13540	1500.00000
 2.13560	1500.00000
 2.13580	1500.00000
 2.13600	1500.00000
 2.13620	1500.00000
 2.13640	1500.00000
 2.13660	1500.00000
 2.13680	1500.00000
 2.13700	1500.00000
 2.13720	1500.00000
 2.13740	1500.00000
 2.13760	1500.00000
 2.13780	1500.00000
 2.13800	1500.00000
 2.13820	1500.00000
 2.13840	1500.00000
 2.13860	1500.00000
 2.13880	1500.00000
 2.13900	1500.00000
 2.13920	1500.00000
 2.13940	1500.00000
 2.13960	1500.00000
 2.13980	1500.00000
 2.14000	1440.00000
 2.14020	1440.00000
 2.14040	1440.00000
 2.14060	1440.00000
 2.14080	1440.00000
 2.14100	1440.00000
 2.14120	1380.00000
 2.14140	1380.00000
 2.14160	1380.00000
 2.14180	1380.00000
 2.14200	1380.00000
 2.14220	1320.00000
 2.14240	1320.00000
 2.14260	1320.00000
 2.14280	1320.00000
 2.14300	1320.00000
 2.14320	1320.00000
 2.14340	1320.00000
 2.14360	1320.00000
 2.14380	1320.00000
 2.14400	1320.00000
 2.14420	1320.00000
 2.14440	1320.00000
 2.14460	1320.00000
 2.14480	1320.00000
 2.14500	1320.00000
 2.14520	1320.00000
 2.14540	1320.00000
 2.14560	1320.00000
 2.14580	1320.00000
 2.14600	1380.00000
 2.14620	1380.00000
 2.14640	1380.00000
 2.14660	1380.00000
 2.14680	1380.00000
 2.14700	1380.00000
 2.14720	1440.00000
 2.14740	1440.00000
 2.14760	1440.00000
 2.14780	1440.00000
 2.14800	1440.00000
 2.14820	1500.00000
 2.14840	1500.00000
 2.14860	1500.00000
 2.14880	1560.00000
 2.14900	1560.00000
 2.14920	1560.00000
 2.14940	1560.00000
 2.14960	1560.00000
