Time	RPMs
 1.77060	679.99320
 1.77080	686.65980
 1.77100	679.99320
 1.77120	679.99320
 1.77140	679.99320
 1.77160	679.99320
 1.77180	679.99320
 1.77200	679.99320
 1.77220	679.99320
 1.77240	679.99320
 1.77260	686.65980
 1.77280	679.99320
 1.77300	679.99320
 1.77320	679.99320
 1.77340	679.99320
 1.77360	679.99320
 1.77380	686.65980
 1.77400	686.65980
 1.77420	686.65980
 1.77440	679.99320
 1.77460	679.99320
 1.77480	679.99320
 1.77500	679.99320
 1.77520	679.99320
 1.77540	686.65980
 1.77560	686.65980
 1.77580	679.99320
 1.77600	679.99320
 1.77620	679.99320
 1.77640	679.99320
 1.77660	679.99320
 1.77680	679.99320
 1.77700	679.99320
 1.77720	686.65980
 1.77740	679.99320
 1.77760	679.99320
 1.77780	679.99320
 1.77800	679.99320
 1.77820	679.99320
 1.77840	679.99320
 1.77860	679.99320
 1.77880	679.99320
 1.77900	679.99320
 1.77920	679.99320
 1.77940	679.99320
 1.77960	679.99320
 1.77980	679.99320
 1.78000	679.99320
 1.78020	686.65980
 1.78040	686.65980
 1.78060	679.99320
 1.78080	679.99320
 1.78100	679.99320
 1.78120	679.99320
 1.78140	679.99320
 1.78160	679.99320
 1.78180	686.65980
 1.78200	679.99320
 1.78220	679.99320
 1.78240	679.99320
 1.78260	679.99320
 1.78280	679.99320
 1.78300	679.99320
 1.78320	679.99320
 1.78340	686.65980
 1.78360	679.99320
 1.78380	679.99320
 1.78400	679.99320
 1.78420	679.99320
 1.78440	679.99320
 1.78460	679.99320
 1.78480	686.65980
 1.78500	686.65980
 1.78520	679.99320
 1.78540	679.99320
 1.78560	679.99320
 1.78580	679.99320
 1.78600	679.99320
 1.78620	679.99320
 1.78640	679.99320
 1.78660	686.65980
 1.78680	679.99320
 1.78700	679.99320
 1.78720	679.99320
 1.78740	679.99320
 1.78760	679.99320
 1.78780	679.99320
 1.78800	686.65980
 1.78820	679.99320
 1.78840	679.99320
 1.78860	679.99320
 1.78880	679.99320
 1.78900	679.99320
 1.78920	679.99320
 1.78940	679.99320
 1.78960	679.99320
 1.78980	686.65980
 1.79000	679.99320
 1.79020	679.99320
 1.79040	679.99320
 1.79060	679.99320
 1.79080	679.99320
 1.79100	679.99320
 1.79120	686.65980
 1.79140	686.65980
 1.79160	679.99320
 1.79180	679.99320
 1.79200	679.99320
 1.79220	679.99320
 1.79240	679.99320
 1.79260	679.99320
 1.79280	686.65980
 1.79300	679.99320
 1.79320	679.99320
 1.79340	679.99320
 1.79360	679.99320
 1.79380	679.99320
 1.79400	679.99320
 1.79420	686.65980
 1.79440	686.65980
 1.79460	679.99320
 1.79480	679.99320
 1.79500	679.99320
 1.79520	679.99320
 1.79540	679.99320
 1.79560	679.99320
 1.79580	679.99320
 1.79600	686.65980
 1.79620	679.99320
 1.79640	679.99320
 1.79660	679.99320
 1.79680	679.99320
 1.79700	679.99320
 1.79720	679.99320
 1.79740	679.99320
 1.79760	679.99320
 1.79780	679.99320
 1.79800	679.99320
 1.79820	679.99320
 1.79840	679.99320
 1.79860	679.99320
 1.79880	679.99320
 1.79900	679.99320
 1.79920	686.65980
 1.79940	679.99320
 1.79960	679.99320
 1.79980	679.99320
 1.80000	679.99320
 1.80020	679.99320
 1.80040	679.99320
 1.80060	686.65980
 1.80080	686.65980
 1.80100	679.99320
 1.80120	679.99320
 1.80140	679.99320
 1.80160	679.99320
 1.80180	679.99320
 1.80200	686.65980
 1.80220	686.65980
 1.80240	679.99320
 1.80260	679.99320
 1.80280	679.99320
 1.80300	679.99320
 1.80320	679.99320
 1.80340	679.99320
 1.80360	686.65980
 1.80380	686.65980
 1.80400	679.99320
 1.80420	679.99320
 1.80440	679.99320
 1.80460	679.99320
 1.80480	679.99320
 1.80500	679.99320
 1.80520	686.65980
 1.80540	679.99320
 1.80560	679.99320
 1.80580	679.99320
 1.80600	679.99320
 1.80620	679.99320
 1.80640	679.99320
 1.80660	679.99320
 1.80680	686.65980
 1.80700	686.65980
 1.80720	679.99320
 1.80740	679.99320
 1.80760	679.99320
 1.80780	679.99320
 1.80800	679.99320
 1.80820	679.99320
 1.80840	679.99320
 1.80860	679.99320
 1.80880	679.99320
 1.80900	679.99320
 1.80920	679.99320
 1.80940	679.99320
 1.80960	679.99320
 1.80980	686.65980
 1.81000	686.65980
 1.81020	679.99320
 1.81040	679.99320
 1.81060	679.99320
 1.81080	679.99320
 1.81100	679.99320
 1.81120	679.99320
 1.81140	679.99320
 1.81160	686.65980
 1.81180	686.65980
 1.81200	679.99320
 1.81220	679.99320
 1.81240	679.99320
 1.81260	679.99320
 1.81280	679.99320
 1.81300	686.65980
 1.81320	686.65980
 1.81340	679.99320
 1.81360	679.99320
 1.81380	679.99320
 1.81400	679.99320
 1.81420	679.99320
 1.81440	679.99320
 1.81460	679.99320
 1.81480	686.65980
 1.81500	679.99320
 1.81520	679.99320
 1.81540	679.99320
 1.81560	679.99320
 1.81580	679.99320
 1.81600	679.99320
 1.81620	679.99320
 1.81640	679.99320
 1.81660	679.99320
 1.81680	679.99320
 1.81700	679.99320
 1.81720	679.99320
 1.81740	679.99320
 1.81760	679.99320
 1.81780	679.99320
 1.81800	679.99320
 1.81820	679.99320
 1.81840	679.99320
 1.81860	679.99320
 1.81880	679.99320
 1.81900	679.99320
 1.81920	686.65980
 1.81940	686.65980
 1.81960	686.65980
 1.81980	679.99320
 1.82000	679.99320
 1.82020	679.99320
 1.82040	679.99320
 1.82060	679.99320
 1.82080	686.65980
 1.82100	686.65980
 1.82120	686.65980
 1.82140	679.99320
 1.82160	679.99320
 1.82180	679.99320
 1.82200	679.99320
 1.82220	679.99320
 1.82240	679.99320
 1.82260	679.99320
 1.82280	679.99320
 1.82300	679.99320
 1.82320	679.99320
 1.82340	679.99320
 1.82360	679.99320
 1.82380	679.99320
 1.82400	686.65980
 1.82420	679.99320
 1.82440	679.99320
 1.82460	679.99320
 1.82480	679.99320
 1.82500	679.99320
 1.82520	679.99320
 1.82540	679.99320
 1.82560	679.99320
 1.82580	686.65980
 1.82600	679.99320
 1.82620	679.99320
 1.82640	679.99320
 1.82660	679.99320
 1.82680	679.99320
 1.82700	679.99320
 1.82720	686.65980
 1.82740	679.99320
 1.82760	679.99320
 1.82780	679.99320
 1.82800	679.99320
 1.82820	679.99320
 1.82840	679.99320
 1.82860	686.65980
 1.82880	686.65980
 1.82900	686.65980
 1.82920	679.99320
 1.82940	679.99320
 1.82960	679.99320
 1.82980	679.99320
 1.83000	679.99320
 1.83020	679.99320
 1.83040	686.65980
 1.83060	686.65980
 1.83080	679.99320
 1.83100	679.99320
 1.83120	679.99320
 1.83140	679.99320
 1.83160	679.99320
 1.83180	679.99320
 1.83200	686.65980
 1.83220	679.99320
 1.83240	679.99320
 1.83260	679.99320
 1.83280	679.99320
 1.83300	679.99320
 1.83320	679.99320
 1.83340	686.65980
 1.83360	686.65980
 1.83380	679.99320
 1.83400	679.99320
 1.83420	679.99320
 1.83440	679.99320
 1.83460	679.99320
 1.83480	679.99320
 1.83500	679.99320
 1.83520	686.65980
 1.83540	679.99320
 1.83560	679.99320
 1.83580	679.99320
 1.83600	679.99320
 1.83620	679.99320
 1.83640	679.99320
 1.83660	686.65980
 1.83680	679.99320
 1.83700	679.99320
 1.83720	679.99320
 1.83740	679.99320
 1.83760	679.99320
 1.83780	679.99320
 1.83800	686.65980
 1.83820	686.65980
 1.83840	686.65980
 1.83860	679.99320
 1.83880	679.99320
 1.83900	679.99320
 1.83920	679.99320
 1.83940	679.99320
 1.83960	679.99320
 1.83980	686.65980
 1.84000	686.65980
 1.84020	679.99320
 1.84040	 0.00000
 1.84060	 0.00000
 1.84080	 0.00000
 1.84100	 0.00000
 1.84120	 0.00000
 1.84140	 0.00000
 1.84160	 0.00000
 1.84180	 0.00000
 1.84200	 0.00000
 1.84220	 0.00000
 1.84240	 0.00000
 1.84260	 0.00000
 1.84280	 0.00000
 1.84300	 0.00000
 1.84320	 0.00000
 1.84340	 0.00000
 1.84360	 0.00000
 1.84380	 0.00000
 1.84400	 0.00000
 1.84420	 0.00000
 1.84440	 0.00000
 1.84460	 0.00000
 1.84480	 0.00000
 1.84500	 0.00000
 1.84520	 0.00000
 1.84540	 0.00000
 1.84560	 0.00000
 1.84580	 0.00000
 1.84600	 0.00000
 1.84620	 0.00000
 1.84640	 0.00000
 1.84660	 0.00000
 1.84680	 0.00000
 1.84700	 0.00000
 1.84720	 0.00000
 1.84740	 0.00000
 1.84760	 0.00000
 1.84780	 0.00000
 1.84800	 0.00000
 1.84820	 0.00000
 1.84840	 0.00000
 1.84860	 0.00000
 1.84880	 0.00000
 1.84900	 0.00000
 1.84920	 0.00000
 1.84940	 0.00000
 1.84960	 0.00000
 1.84980	 0.00000
 1.85000	 0.00000
 1.85020	 0.00000
 1.85040	 0.00000
 1.85060	 0.00000
 1.85080	 0.00000
 1.85100	 0.00000
 1.85120	 0.00000
 1.85140	 0.00000
 1.85160	 0.00000
 1.85180	 0.00000
 1.85200	 0.00000
 1.85220	 0.00000
 1.85240	 0.00000
 1.85260	 0.00000
 1.85280	 0.00000
 1.85300	 0.00000
 1.85320	 0.00000
 1.85340	 0.00000
 1.85360	 0.00000
 1.85380	 0.00000
 1.85400	 0.00000
 1.85420	 0.00000
 1.85440	 0.00000
 1.85460	 0.00000
 1.85480	 0.00000
 1.85500	 0.00000
 1.85520	 0.00000
 1.85540	 0.00000
 1.85560	 0.00000
 1.85580	 0.00000
 1.85600	 0.00000
 1.85620	 0.00000
 1.85640	 0.00000
 1.85660	 0.00000
 1.85680	 0.00000
 1.85700	 0.00000
 1.85720	 0.00000
 1.85740	 0.00000
 1.85760	 0.00000
 1.85780	 0.00000
 1.85800	 0.00000
 1.85820	 0.00000
 1.85840	 0.00000
 1.85860	 0.00000
 1.85880	 0.00000
 1.85900	 0.00000
 1.85920	 0.00000
 1.85940	 0.00000
 1.85960	 0.00000
 1.85980	 0.00000
 1.86000	 0.00000
 1.86020	 0.00000
 1.86040	 0.00000
 1.86060	 0.00000
 1.86080	 0.00000
 1.86100	 0.00000
 1.86120	 0.00000
 1.86140	 0.00000
 1.86160	 0.00000
 1.86180	 0.00000
 1.86200	 0.00000
 1.86220	 0.00000
 1.86240	 0.00000
 1.86260	 0.00000
 1.86280	 0.00000
 1.86300	 0.00000
 1.86320	 0.00000
 1.86340	 0.00000
 1.86360	 0.00000
 1.86380	 0.00000
 1.86400	 0.00000
 1.86420	 0.00000
 1.86440	 0.00000
 1.86460	 0.00000
 1.86480	 0.00000
 1.86500	 0.00000
 1.86520	 0.00000
 1.86540	 0.00000
 1.86560	 0.00000
 1.86580	 0.00000
 1.86600	 0.00000
 1.86620	 0.00000
 1.86640	 0.00000
 1.86660	 0.00000
 1.86680	 0.00000
 1.86700	 0.00000
 1.86720	 0.00000
 1.86740	 0.00000
 1.86760	 0.00000
 1.86780	 0.00000
 1.86800	 0.00000
 1.86820	 0.00000
 1.86840	 0.00000
 1.86860	 0.00000
 1.86880	 0.00000
 1.86900	 0.00000
 1.86920	 0.00000
 1.86940	 0.00000
 1.86960	 0.00000
 1.86980	 0.00000
 1.87000	 0.00000
 1.87020	 0.00000
 1.87040	 0.00000
 1.87060	 0.00000
 1.87080	 0.00000
 1.87100	 0.00000
 1.87120	 0.00000
 1.87140	 0.00000
 1.87160	 0.00000
 1.87180	 0.00000
 1.87200	 0.00000
 1.87220	 0.00000
 1.87240	 0.00000
 1.87260	 0.00000
 1.87280	 0.00000
 1.87300	 0.00000
 1.87320	 0.00000
 1.87340	 0.00000
 1.87360	 0.00000
 1.87380	 0.00000
 1.87400	 0.00000
 1.87420	 0.00000
 1.87440	 0.00000
 1.87460	 0.00000
 1.87480	 0.00000
 1.87500	 0.00000
 1.87520	 0.00000
 1.87540	 0.00000
 1.87560	 0.00000
 1.87580	 0.00000
 1.87600	 0.00000
 1.87620	 0.00000
 1.87640	 0.00000
 1.87660	 0.00000
 1.87680	 0.00000
 1.87700	 0.00000
 1.87720	 0.00000
 1.87740	 0.00000
 1.87760	 0.00000
 1.87780	 0.00000
 1.87800	 0.00000
 1.87820	 0.00000
 1.87840	 0.00000
 1.87860	 0.00000
 1.87880	 0.00000
 1.87900	 0.00000
 1.87920	 0.00000
 1.87940	 0.00000
 1.87960	 0.00000
 1.87980	 0.00000
 1.88000	 0.00000
 1.88020	 0.00000
 1.88040	 0.00000
 1.88060	 0.00000
 1.88080	 0.00000
 1.88100	 0.00000
 1.88120	 0.00000
 1.88140	 0.00000
 1.88160	 0.00000
 1.88180	 0.00000
 1.88200	 0.00000
 1.88220	 0.00000
 1.88240	 0.00000
 1.88260	 0.00000
 1.88280	 0.00000
 1.88300	 0.00000
 1.88320	 0.00000
 1.88340	 0.00000
 1.88360	 0.00000
 1.88380	 0.00000
 1.88400	 0.00000
 1.88420	 0.00000
 1.88440	 0.00000
 1.88460	 0.00000
 1.88480	 0.00000
 1.88500	 0.00000
 1.88520	 0.00000
 1.88540	 0.00000
 1.88560	 0.00000
 1.88580	 0.00000
 1.88600	 0.00000
 1.88620	 0.00000
 1.88640	 0.00000
 1.88660	 0.00000
 1.88680	 0.00000
 1.88700	 0.00000
 1.88720	 0.00000
 1.88740	 0.00000
 1.88760	 0.00000
 1.88780	 0.00000
 1.88800	 0.00000
 1.88820	 0.00000
 1.88840	 0.00000
 1.88860	 0.00000
 1.88880	 0.00000
 1.88900	 0.00000
 1.88920	 0.00000
 1.88940	 0.00000
 1.88960	 0.00000
 1.88980	 0.00000
 1.89000	 0.00000
 1.89020	 0.00000
 1.89040	 0.00000
 1.89060	 0.00000
 1.89080	 0.00000
 1.89100	 0.00000
 1.89120	 0.00000
 1.89140	 0.00000
 1.89160	 0.00000
 1.89180	 0.00000
 1.89200	 0.00000
 1.89220	 0.00000
 1.89240	 0.00000
 1.89260	 0.00000
 1.89280	 0.00000
 1.89300	 0.00000
 1.89320	 0.00000
 1.89340	 0.00000
 1.89360	 0.00000
 1.89380	 0.00000
 1.89400	 0.00000
 1.89420	 0.00000
 1.89440	 0.00000
 1.89460	 0.00000
 1.89480	 0.00000
 1.89500	 0.00000
 1.89520	 0.00000
 1.89540	 0.00000
 1.89560	 0.00000
 1.89580	 0.00000
 1.89600	 0.00000
 1.89620	 0.00000
 1.89640	 0.00000
 1.89660	 0.00000
 1.89680	 0.00000
 1.89700	 0.00000
 1.89720	 0.00000
 1.89740	 0.00000
 1.89760	 0.00000
 1.89780	 0.00000
 1.89800	 0.00000
 1.89820	 0.00000
 1.89840	 0.00000
 1.89860	 0.00000
 1.89880	 0.00000
 1.89900	 0.00000
 1.89920	 0.00000
 1.89940	 0.00000
 1.89960	 0.00000
 1.89980	 0.00000
 1.90000	 0.00000
 1.90020	 0.00000
 1.90040	 0.00000
 1.90060	 0.00000
 1.90080	 0.00000
 1.90100	 0.00000
 1.90120	 0.00000
 1.90140	 0.00000
 1.90160	 0.00000
 1.90180	 0.00000
 1.90200	 0.00000
 1.90220	 0.00000
 1.90240	 0.00000
 1.90260	 0.00000
 1.90280	 0.00000
 1.90300	 0.00000
 1.90320	 0.00000
 1.90340	 0.00000
 1.90360	 0.00000
 1.90380	 0.00000
 1.90400	 0.00000
 1.90420	 0.00000
 1.90440	 0.00000
 1.90460	 0.00000
 1.90480	 0.00000
 1.90500	 0.00000
 1.90520	 0.00000
 1.90540	 0.00000
 1.90560	 0.00000
 1.90580	 0.00000
 1.90600	 0.00000
 1.90620	 0.00000
 1.90640	 0.00000
 1.90660	 0.00000
 1.90680	 0.00000
 1.90700	 0.00000
 1.90720	 0.00000
 1.90740	 0.00000
 1.90760	 0.00000
 1.90780	 0.00000
 1.90800	 0.00000
 1.90820	 0.00000
 1.90840	 0.00000
 1.90860	 0.00000
 1.90880	 0.00000
 1.90900	 0.00000
 1.90920	 0.00000
 1.90940	 0.00000
 1.90960	 0.00000
 1.90980	 0.00000
 1.91000	 0.00000
 1.91020	 0.00000
 1.91040	 0.00000
 1.91060	 0.00000
 1.91080	 0.00000
 1.91100	 0.00000
 1.91120	 0.00000
 1.91140	 0.00000
 1.91160	 0.00000
 1.91180	 0.00000
 1.91200	 0.00000
 1.91220	 0.00000
 1.91240	 0.00000
 1.91260	 0.00000
 1.91280	 0.00000
 1.91300	 0.00000
 1.91320	 0.00000
 1.91340	 0.00000
 1.91360	 0.00000
 1.91380	 0.00000
 1.91400	 0.00000
 1.91420	 0.00000
 1.91440	 0.00000
 1.91460	 0.00000
 1.91480	 0.00000
 1.91500	 0.00000
 1.91520	 0.00000
 1.91540	 0.00000
 1.91560	 0.00000
 1.91580	 0.00000
 1.91600	 0.00000
 1.91620	 0.00000
 1.91640	 0.00000
 1.91660	 0.00000
 1.91680	 0.00000
 1.91700	 0.00000
 1.91720	 0.00000
 1.91740	 0.00000
 1.91760	 0.00000
 1.91780	 0.00000
 1.91800	 0.00000
 1.91820	 0.00000
 1.91840	 0.00000
 1.91860	 0.00000
 1.91880	 0.00000
 1.91900	 0.00000
 1.91920	 0.00000
 1.91940	 0.00000
 1.91960	 0.00000
 1.91980	 0.00000
 1.92000	 0.00000
 1.92020	 0.00000
 1.92040	 0.00000
 1.92060	 0.00000
 1.92080	 0.00000
 1.92100	 0.00000
 1.92120	 0.00000
 1.92140	 0.00000
 1.92160	 0.00000
 1.92180	 0.00000
 1.92200	 0.00000
 1.92220	 0.00000
 1.92240	 0.00000
 1.92260	 0.00000
 1.92280	 0.00000
 1.92300	 0.00000
 1.92320	 0.00000
 1.92340	 0.00000
 1.92360	 0.00000
 1.92380	 0.00000
 1.92400	 0.00000
 1.92420	 0.00000
 1.92440	 0.00000
 1.92460	 0.00000
 1.92480	 0.00000
 1.92500	 0.00000
 1.92520	 0.00000
 1.92540	 0.00000
 1.92560	 0.00000
 1.92580	 0.00000
 1.92600	 0.00000
 1.92620	 0.00000
 1.92640	 0.00000
 1.92660	 0.00000
 1.92680	 0.00000
 1.92700	 0.00000
 1.92720	 0.00000
 1.92740	 0.00000
 1.92760	 0.00000
 1.92780	 0.00000
 1.92800	 0.00000
 1.92820	 0.00000
 1.92840	 0.00000
 1.92860	 0.00000
 1.92880	 0.00000
 1.92900	 0.00000
 1.92920	 0.00000
 1.92940	 0.00000
 1.92960	 0.00000
 1.92980	 0.00000
 1.93000	 0.00000
 1.93020	 0.00000
 1.93040	 0.00000
 1.93060	 0.00000
 1.93080	 0.00000
 1.93100	 0.00000
 1.93120	 0.00000
 1.93140	 0.00000
 1.93160	 0.00000
 1.93180	 0.00000
 1.93200	 0.00000
 1.93220	 0.00000
 1.93240	 0.00000
 1.93260	 0.00000
 1.93280	 0.00000
 1.93300	 0.00000
 1.93320	 0.00000
 1.93340	 0.00000
 1.93360	 0.00000
 1.93380	 0.00000
 1.93400	 0.00000
 1.93420	 0.00000
 1.93440	 0.00000
 1.93460	 0.00000
 1.93480	 0.00000
 1.93500	 0.00000
 1.93520	 0.00000
 1.93540	 0.00000
 1.93560	 0.00000
 1.93580	 0.00000
 1.93600	 0.00000
 1.93620	 0.00000
 1.93640	 0.00000
 1.93660	 0.00000
 1.93680	 0.00000
 1.93700	 0.00000
 1.93720	 0.00000
 1.93740	 0.00000
 1.93760	 0.00000
 1.93780	 0.00000
 1.93800	 0.00000
 1.93820	 0.00000
 1.93840	 0.00000
 1.93860	 0.00000
 1.93880	 0.00000
 1.93900	 0.00000
 1.93920	 0.00000
 1.93940	 0.00000
 1.93960	 0.00000
 1.93980	 0.00000
 1.94000	 0.00000
 1.94020	 0.00000
 1.94040	 0.00000
 1.94060	 0.00000
 1.94080	 0.00000
 1.94100	 0.00000
 1.94120	 0.00000
 1.94140	 0.00000
 1.94160	 0.00000
 1.94180	 0.00000
 1.94200	 0.00000
 1.94220	 0.00000
 1.94240	 0.00000
 1.94260	 0.00000
 1.94280	 0.00000
 1.94300	 0.00000
 1.94320	 0.00000
 1.94340	 0.00000
 1.94360	 0.00000
 1.94380	 0.00000
 1.94400	 0.00000
 1.94420	 0.00000
 1.94440	 0.00000
 1.94460	 0.00000
 1.94480	 0.00000
 1.94500	 0.00000
 1.94520	 0.00000
 1.94540	 0.00000
 1.94560	 0.00000
 1.94580	 0.00000
 1.94600	 0.00000
 1.94620	 0.00000
 1.94640	 0.00000
 1.94660	 0.00000
 1.94680	 0.00000
 1.94700	 0.00000
 1.94720	 0.00000
 1.94740	 0.00000
 1.94760	 0.00000
 1.94780	 0.00000
 1.94800	 0.00000
 1.94820	 0.00000
 1.94840	 0.00000
 1.94860	 0.00000
 1.94880	 0.00000
 1.94900	 0.00000
 1.94920	 0.00000
 1.94940	 0.00000
 1.94960	 0.00000
 1.94980	 0.00000
 1.95000	 0.00000
 1.95020	 0.00000
 1.95040	 0.00000
 1.95060	 0.00000
 1.95080	 0.00000
 1.95100	 0.00000
 1.95120	 0.00000
 1.95140	 0.00000
 1.95160	 0.00000
 1.95180	 0.00000
 1.95200	 0.00000
 1.95220	 0.00000
 1.95240	 0.00000
 1.95260	 0.00000
 1.95280	 0.00000
 1.95300	 0.00000
 1.95320	 0.00000
 1.95340	 0.00000
 1.95360	 0.00000
 1.95380	 0.00000
 1.95400	 0.00000
 1.95420	 0.00000
 1.95440	 0.00000
 1.95460	 0.00000
 1.95480	 0.00000
 1.95500	 0.00000
 1.95520	 0.00000
 1.95540	 0.00000
 1.95560	 0.00000
 1.95580	 0.00000
 1.95600	 0.00000
 1.95620	 0.00000
 1.95640	 0.00000
 1.95660	 0.00000
 1.95680	 0.00000
 1.95700	 0.00000
 1.95720	 0.00000
 1.95740	 0.00000
 1.95760	 0.00000
 1.95780	 0.00000
 1.95800	 0.00000
 1.95820	 0.00000
 1.95840	 0.00000
 1.95860	 0.00000
 1.95880	 0.00000
 1.95900	 0.00000
 1.95920	 0.00000
 1.95940	 0.00000
 1.95960	 0.00000
 1.95980	 0.00000
 1.96000	 0.00000
 1.96020	 0.00000
 1.96040	 0.00000
 1.96060	 0.00000
 1.96080	 0.00000
 1.96100	 0.00000
 1.96120	 0.00000
 1.96140	 0.00000
 1.96160	 0.00000
 1.96180	 0.00000
 1.96200	 0.00000
 1.96220	 0.00000
 1.96240	 0.00000
 1.96260	 0.00000
 1.96280	 0.00000
 1.96300	 0.00000
 1.96320	 0.00000
 1.96340	 0.00000
 1.96360	 0.00000
 1.96380	 0.00000
 1.96400	 0.00000
 1.96420	 0.00000
 1.96440	 0.00000
 1.96460	 0.00000
 1.96480	 0.00000
 1.96500	 0.00000
 1.96520	 0.00000
 1.96540	 0.00000
 1.96560	 0.00000
 1.96580	 0.00000
 1.96600	 0.00000
 1.96620	 0.00000
 1.96640	 0.00000
 1.96660	 0.00000
 1.96680	 0.00000
 1.96700	 0.00000
 1.96720	 0.00000
 1.96740	 0.00000
 1.96760	 0.00000
 1.96780	 0.00000
 1.96800	 0.00000
 1.96820	 0.00000
 1.96840	 0.00000
 1.96860	 0.00000
 1.96880	 0.00000
 1.96900	 0.00000
 1.96920	 0.00000
 1.96940	 0.00000
 1.96960	 0.00000
 1.96980	 0.00000
 1.97000	 0.00000
 1.97020	 0.00000
 1.97040	 0.00000
 1.97060	 0.00000
 1.97080	 0.00000
 1.97100	 0.00000
 1.97120	 0.00000
 1.97140	 0.00000
 1.97160	 0.00000
 1.97180	 0.00000
 1.97200	 0.00000
 1.97220	 0.00000
 1.97240	 0.00000
 1.97260	 0.00000
 1.97280	 0.00000
 1.97300	 0.00000
 1.97320	 0.00000
 1.97340	 0.00000
 1.97360	 0.00000
 1.97380	 0.00000
 1.97400	 0.00000
 1.97420	 0.00000
 1.97440	 0.00000
 1.97460	 0.00000
 1.97480	 0.00000
 1.97500	 0.00000
 1.97520	 0.00000
 1.97540	 0.00000
 1.97560	 0.00000
 1.97580	 0.00000
 1.97600	 0.00000
 1.97620	 0.00000
 1.97640	 0.00000
 1.97660	 0.00000
 1.97680	 0.00000
 1.97700	 0.00000
 1.97720	 0.00000
 1.97740	 0.00000
 1.97760	 0.00000
 1.97780	 0.00000
 1.97800	 0.00000
 1.97820	 0.00000
 1.97840	 0.00000
 1.97860	 0.00000
 1.97880	 0.00000
 1.97900	 0.00000
 1.97920	 0.00000
 1.97940	 0.00000
 1.97960	 0.00000
 1.97980	 0.00000
 1.98000	 0.00000
 1.98020	 0.00000
 1.98040	 0.00000
 1.98060	 0.00000
 1.98080	 0.00000
 1.98100	 0.00000
 1.98120	 0.00000
 1.98140	 0.00000
 1.98160	 0.00000
 1.98180	 0.00000
 1.98200	 0.00000
 1.98220	 0.00000
 1.98240	 0.00000
 1.98260	 0.00000
 1.98280	 0.00000
 1.98300	 0.00000
 1.98320	 0.00000
 1.98340	 0.00000
 1.98360	 0.00000
 1.98380	 0.00000
 1.98400	 0.00000
 1.98420	 0.00000
 1.98440	 0.00000
 1.98460	 0.00000
 1.98480	 0.00000
 1.98500	 0.00000
 1.98520	 0.00000
 1.98540	 0.00000
 1.98560	 0.00000
 1.98580	 0.00000
 1.98600	 0.00000
 1.98620	 0.00000
 1.98640	 0.00000
 1.98660	 0.00000
 1.98680	 0.00000
 1.98700	 0.00000
 1.98720	 0.00000
 1.98740	 0.00000
 1.98760	 0.00000
 1.98780	 0.00000
 1.98800	 0.00000
 1.98820	 0.00000
 1.98840	 0.00000
 1.98860	 0.00000
 1.98880	 0.00000
 1.98900	 0.00000
 1.98920	 0.00000
 1.98940	 0.00000
 1.98960	 0.00000
 1.98980	 0.00000
 1.99000	 0.00000
 1.99020	 0.00000
 1.99040	 0.00000
 1.99060	 0.00000
 1.99080	 0.00000
 1.99100	 0.00000
 1.99120	 0.00000
 1.99140	 0.00000
 1.99160	 0.00000
 1.99180	 0.00000
 1.99200	 0.00000
 1.99220	 0.00000
 1.99240	 0.00000
 1.99260	 0.00000
 1.99280	 0.00000
 1.99300	 0.00000
 1.99320	 0.00000
 1.99340	 0.00000
 1.99360	 0.00000
 1.99380	 0.00000
 1.99400	 0.00000
 1.99420	 0.00000
 1.99440	 0.00000
 1.99460	 0.00000
 1.99480	 0.00000
 1.99500	 0.00000
 1.99520	 0.00000
 1.99540	 0.00000
 1.99560	 0.00000
 1.99580	 0.00000
 1.99600	 0.00000
 1.99620	 0.00000
 1.99640	 0.00000
 1.99660	 0.00000
 1.99680	 0.00000
 1.99700	 0.00000
 1.99720	 0.00000
 1.99740	 0.00000
 1.99760	 0.00000
 1.99780	 0.00000
 1.99800	 0.00000
